"","gene","DDcategory","Clusters.combined","Clusters.c1","Clusters.c2","nonzero.pvalue","nonzero.pvalue.adj","zero.pvalue","zero.pvalue.adj","combined.pvalue","combined.pvalue.adj"
"YBL068W","YBL068W","NS",2,1,1,0.847488453948251,0.99994311316571,0.676444683561408,0.997987755738784,0.892241590730082,0.999437228738641
"YBL064C","YBL064C","NS",1,4,1,0.881705302323964,0.99994311316571,0.813852362398424,0.997987755738784,0.955723194286108,0.999437228738641
"YBL061C","YBL061C","NS",2,1,1,0.97936311445764,0.99994311316571,0.699243670587867,0.997987755738784,0.944089861230045,0.999437228738641
"YBL059C.A","YBL059C.A","NS",1,1,2,0.470179107618156,0.99994311316571,0.280899275096917,0.997987755738784,0.39944158472876,0.999437228738641
"YBL059W","YBL059W","NS",1,1,1,0.176967408333166,0.99994311316571,0.215336005997682,0.997987755738784,0.162617670449322,0.999437228738641
"YBL058W","YBL058W","NS",1,1,1,0.491085609204577,0.99994311316571,0.940774491757562,0.997987755738784,0.818752588087982,0.999437228738641
"YBL057C","YBL057C","NS",1,1,1,0.481954469488156,0.99994311316571,0.386062647882729,0.997987755738784,0.498962278481214,0.999437228738641
"YBL056W","YBL056W","NS",1,1,1,0.903008367793445,0.99994311316571,0.72693449000883,0.997987755738784,0.932746257719174,0.999437228738641
"YBL051C","YBL051C","NS",1,1,1,0.828416822077175,0.99994311316571,0.452445310902576,0.997987755738784,0.742627809072279,0.999437228738641
"YBL050W","YBL050W","NS",1,1,1,0.623253903134833,0.99994311316571,0.157476124767885,0.997987755738784,0.325975958662003,0.999437228738641
"YBL048W","YBL048W","NS",1,1,2,0.617194991474269,0.99994311316571,0.443240963445807,0.997987755738784,0.628165766263559,0.999437228738641
"YBL047C","YBL047C","NS",1,1,2,0.97936311445764,0.99994311316571,0.776887667199847,0.997987755738784,0.968806199734108,0.999437228738641
"YBL045C","YBL045C","NS",1,1,1,0.228092202323093,0.99994311316571,0.19599897160928,0.997987755738784,0.183635985460935,0.999437228738641
"YBL043W","YBL043W","NS",1,1,1,0.27919534151239,0.99994311316571,0.982496222091767,0.997987755738784,0.6291268937627,0.999437228738641
"YBL041W","YBL041W","NS",1,1,1,0.759199897634098,0.99994311316571,0.998260560535823,0.999237684368751,0.967987047224991,0.999437228738641
"YBL040C","YBL040C","NS",1,1,1,0.647620790301747,0.99994311316571,0.295698691363959,0.997987755738784,0.508025145668921,0.999437228738641
"YBL039W.B","YBL039W.B","NS",1,1,1,0.744594010712874,0.99994311316571,0.466915971323441,0.997987755738784,0.714976316074487,0.999437228738641
"YBL039C","YBL039C","NS",1,1,1,0.208321825717323,0.99994311316571,0.797769019492847,0.997987755738784,0.464443333597256,0.999437228738641
"YBL038W","YBL038W","NS",1,1,2,0.609636985687148,0.99994311316571,0.0116767234291298,0.997987755738784,0.0423202060894666,0.999437228738641
"YBL036C","YBL036C","NS",1,1,1,0.11658247857334,0.99994311316571,0.180686498903285,0.997987755738784,0.102378435655433,0.999437228738641
"YBL033C","YBL033C","NS",1,1,1,0.479597660187447,0.99994311316571,0.431354126513033,0.997987755738784,0.532837888060261,0.999437228738641
"YBL032W","YBL032W","NS",1,1,1,0.94931613414232,0.99994311316571,0.720830936164536,0.997987755738784,0.943893917195336,0.999437228738641
"YBL030C","YBL030C","NS",1,1,1,0.800769052098471,0.99994311316571,0.660757847728194,0.997987755738784,0.865922518415562,0.999437228738641
"YBL029C.A","YBL029C.A","NS",1,1,1,0.347371928902655,0.99994311316571,0.0789405946054099,0.997987755738784,0.126041834646256,0.999437228738641
"YBL028C","YBL028C","NS",2,1,1,0.798951361668101,0.99994311316571,0.633537528097964,0.997987755738784,0.85080944737946,0.999437228738641
"YBL027W","YBL027W","NS",1,1,1,0.862542380981314,0.99994311316571,0.927528609795931,0.997987755738784,0.978522145102178,0.999437228738641
"YBL026W","YBL026W","NS",2,1,1,0.996550718298369,0.99994311316571,0.351198871001629,0.997987755738784,0.717424607096951,0.999437228738641
"YBL017C","YBL017C","NS",1,1,1,0.657639843157186,0.99994311316571,0.480152143796389,0.997987755738784,0.679767831814288,0.999437228738641
"YBL015W","YBL015W","NS",2,1,1,0.573850078969705,0.99994311316571,0.905692069435476,0.997987755738784,0.859866091929639,0.999437228738641
"YBL007C","YBL007C","NS",2,1,2,0.982639313567871,0.99994311316571,0.704451201068453,0.997987755738784,0.946854665470722,0.999437228738641
"YBL006C","YBL006C","NS",1,1,1,0.995852234763389,0.99994311316571,0.780352005349194,0.997987755738784,0.973077779972598,0.999437228738641
"YBL003C","YBL003C","NS",2,1,1,0.795389476596325,0.99994311316571,0.689222524525299,0.997987755738784,0.877731501347955,0.999437228738641
"YBL002W","YBL002W","NS",1,1,1,0.562314245651268,0.99994311316571,0.53777173937166,0.997987755738784,0.664067866602091,0.999437228738641
"YBL001C","YBL001C","NS",2,3,1,0.86533819334201,0.99994311316571,0.771581047809071,0.997987755738784,0.937386254552173,0.999437228738641
"YBR001C","YBR001C","NS",1,1,3,0.743331083832648,0.99994311316571,0.377196087803441,0.997987755738784,0.636915863467885,0.999437228738641
"YBR003W","YBR003W","NS",1,1,1,0.981967158502532,0.99994311316571,0.798684945885518,0.997987755738784,0.974852133700723,0.999437228738641
"YBR005W","YBR005W","NS",1,1,1,0.914249063301322,0.99994311316571,0.665137715137486,0.997987755738784,0.910579393754211,0.999437228738641
"YBR006W","YBR006W","NS",1,1,1,0.971133153281001,0.99994311316571,0.242273838028149,0.997987755738784,0.575725441665159,0.999437228738641
"YBR009C","YBR009C","NS",2,2,1,0.763922164905176,0.99994311316571,0.17569699260088,0.997987755738784,0.403768319295182,0.999437228738641
"YBR010W","YBR010W","NS",1,1,1,0.958096117205974,0.99994311316571,0.541862022215542,0.997987755738784,0.859489097950983,0.999437228738641
"YBR011C","YBR011C","NS",1,1,2,0.261447206212251,0.99994311316571,0.634420166057394,0.997987755738784,0.463859195733851,0.999437228738641
"YBR014C","YBR014C","NS",1,1,1,0.826738388530298,0.99994311316571,0.530869667897152,0.997987755738784,0.800319028056279,0.999437228738641
"YBR015C","YBR015C","NS",1,1,1,0.578180810679201,0.99994311316571,0.807051148080939,0.997987755738784,0.822297588911435,0.999437228738641
"YBR016W","YBR016W","NS",1,1,1,0.287649632108083,0.99994311316571,0.302286482077083,0.997987755738784,0.299324935147396,0.999437228738641
"YBR024W","YBR024W","NS",1,1,1,0.13892028431882,0.99994311316571,0.833207829205511,0.997987755738784,0.36534319330912,0.999437228738641
"YBR025C","YBR025C","NS",1,2,1,0.400473665960807,0.99994311316571,0.104984107217503,0.997987755738784,0.175281062883042,0.999437228738641
"YBR026C","YBR026C","NS",2,1,1,0.628398371335136,0.99994311316571,0.601775843367525,0.997987755738784,0.74589221219042,0.999437228738641
"YBR029C","YBR029C","NS",1,1,1,0.184610038525022,0.99994311316571,0.291372860547722,0.997987755738784,0.211001333305677,0.999437228738641
"YBR031W","YBR031W","NS",1,1,1,0.950110416231031,0.99994311316571,0.881614050879003,0.997987755738784,0.986040403887925,0.999437228738641
"YBR034C","YBR034C","NS",1,1,1,0.180946100053311,0.99994311316571,0.962632596421174,0.997987755738784,0.478596533260826,0.999437228738641
"YBR035C","YBR035C","NS",1,1,4,0.221304855609474,0.99994311316571,0.795015112178533,0.997987755738784,0.481656723802787,0.999437228738641
"YBR036C","YBR036C","NS",1,1,1,0.0648642687388524,0.99994311316571,0.0417686794251978,0.997987755738784,0.0187241178913069,0.999437228738641
"YBR039W","YBR039W","NS",1,1,1,0.690008379675631,0.99994311316571,0.517092200288546,0.997987755738784,0.724508789177005,0.999437228738641
"YBR043C","YBR043C","NS",1,1,1,0.0913860409268299,0.99994311316571,0.970503673970004,0.997987755738784,0.303552298913589,0.999437228738641
"YBR046C","YBR046C","NS",1,1,1,0.676764433925791,0.99994311316571,0.352475301645676,0.997987755738784,0.58042382406371,0.999437228738641
"YBR047W","YBR047W","NS",2,1,1,0.308150649777014,0.99994311316571,0.714701302659799,0.997987755738784,0.553464810705516,0.999437228738641
"YBR048W","YBR048W","NS",1,1,1,0.620117778128387,0.99994311316571,0.704548807430501,0.997987755738784,0.798678140747355,0.999437228738641
"YBR049C","YBR049C","NS",1,1,1,0.999886732029848,0.99994311316571,0.539975457139339,0.997987755738784,0.872687698386922,0.999437228738641
"YBR050C","YBR050C","NS",1,1,1,0.751586342468213,0.99994311316571,0.092179967673,0.997987755738784,0.254233035935133,0.999437228738641
"YBR052C","YBR052C","NS",3,1,2,0.0758017009854388,0.99994311316571,0.7425105849975,0.997987755738784,0.218231233971102,0.999437228738641
"YBR053C","YBR053C","NS",1,1,1,0.137414511360735,0.99994311316571,0.362303474751187,0.997987755738784,0.199144333192232,0.999437228738641
"YBR057C","YBR057C","NS",1,1,1,0.234259456958784,0.99994311316571,0.728548719882799,0.997987755738784,0.47241754343349,0.999437228738641
"YBR058C.A","YBR058C.A","NS",2,1,1,0.786228007897634,0.99994311316571,0.66954769862756,0.997987755738784,0.864198675296816,0.999437228738641
"YBR062C","YBR062C","NS",1,1,1,0.0815188864122098,0.99994311316571,0.19250310380677,0.997987755738784,0.080888703239356,0.999437228738641
"YBR066C","YBR066C","NS",1,1,2,0.579486935280288,0.99994311316571,0.817597000085622,0.997987755738784,0.827704504740775,0.999437228738641
"YBR067C","YBR067C","NS",1,1,1,0.500403042014156,0.99994311316571,0.812427945993774,0.997987755738784,0.772456932792861,0.999437228738641
"YBR072W","YBR072W","NS",1,1,1,0.777576757372098,0.99994311316571,0.405727824077931,0.997987755738784,0.679441875015387,0.999437228738641
"YBR078W","YBR078W","NS",1,1,1,0.323057484106827,0.99994311316571,0.37111755222196,0.997987755738784,0.374203229404357,0.999437228738641
"YBR079C","YBR079C","NS",1,1,2,0.479597660187447,0.99994311316571,0.334079610783923,0.997987755738784,0.453623008840095,0.999437228738641
"YBR080C","YBR080C","NS",1,2,1,0.647620790301747,0.99994311316571,0.286990564980121,0.997987755738784,0.498619844511135,0.999437228738641
"YBR082C","YBR082C","NS",1,1,1,0.903465471849019,0.99994311316571,0.308672900094585,0.997987755738784,0.634996432223628,0.999437228738641
"YBR084C.A","YBR084C.A","NS",1,1,1,0.80877421116293,0.99994311316571,0.353957184587495,0.997987755738784,0.64434400524032,0.999437228738641
"YBR085C.A","YBR085C.A","NS",1,1,1,0.742579148032805,0.99994311316571,0.481780355252631,0.997987755738784,0.725499013947352,0.999437228738641
"YBR087W","YBR087W","NS",1,1,1,0.0913860409268299,0.99994311316571,0.798583048757867,0.997987755738784,0.264008528222773,0.999437228738641
"YBR088C","YBR088C","NS",1,1,1,0.129747004980696,0.99994311316571,0.87287679013733,0.997987755738784,0.359933198022101,0.999437228738641
"YBR089C.A","YBR089C.A","NS",1,1,1,0.865177964513084,0.99994311316571,0.718152991332175,0.997987755738784,0.91701662685814,0.999437228738641
"YBR094W","YBR094W","NS",1,1,1,0.193767083268002,0.99994311316571,0.22113690596784,0.997987755738784,0.177826644564551,0.999437228738641
"YBR101C","YBR101C","NS",1,1,1,0.387651105343026,0.99994311316571,0.750664373676916,0.997987755738784,0.650214622384953,0.999437228738641
"YBR105C","YBR105C","NS",1,1,1,0.999615338766065,0.99994311316571,0.809156035526843,0.997987755738784,0.980439783007064,0.999437228738641
"YBR106W","YBR106W","NS",1,1,1,0.309083979864835,0.99994311316571,0.141697902303946,0.997987755738784,0.180800932813846,0.999437228738641
"YBR109C","YBR109C","NS",2,1,1,0.86738746670063,0.99994311316571,0.908588778972567,0.997987755738784,0.975770131794818,0.999437228738641
"YBR110W","YBR110W","NS",2,1,2,0.9156072323962,0.99994311316571,0.677928128832985,0.997987755738784,0.916724008209676,0.999437228738641
"YBR111C","YBR111C","NS",1,1,1,0.314910502956646,0.99994311316571,0.648985641195735,0.997987755738784,0.528877230202471,0.999437228738641
"YBR116C","YBR116C","NS",1,1,1,0.743331083832648,0.99994311316571,0.393865278135192,0.997987755738784,0.652402118238335,0.999437228738641
"YBR118W","YBR118W","NS",1,1,1,0.350833057943115,0.99994311316571,0.625519163637707,0.997987755738784,0.552278890888381,0.999437228738641
"YBR120C","YBR120C","NS",1,1,1,0.491993893782449,0.99994311316571,0.291199157717238,0.997987755738784,0.421643610969872,0.999437228738641
"YBR121C","YBR121C","NS",1,1,1,0.920447442367241,0.99994311316571,0.793773291513426,0.997987755738784,0.959935771382002,0.999437228738641
"YBR122C","YBR122C","NS",1,1,1,0.849687250848081,0.99994311316571,0.731441549821571,0.997987755738784,0.917095800912493,0.999437228738641
"YBR123C","YBR123C","NS",1,1,1,0.611917044905672,0.99994311316571,0.94303241203442,0.997987755738784,0.894331484063155,0.999437228738641
"YBR126C","YBR126C","NS",1,1,1,0.554630025687503,0.99994311316571,0.981494229322514,0.997987755738784,0.875413284543038,0.999437228738641
"YBR127C","YBR127C","NS",1,1,1,0.998733360937386,0.99994311316571,0.129199791440668,0.997987755738784,0.393258642387863,0.999437228738641
"YBR132C","YBR132C","NS",1,1,2,0.170501326835063,0.99994311316571,0.843857939127089,0.997987755738784,0.422828905993773,0.999437228738641
"YBR133C","YBR133C","NS",1,1,1,0.835231725070332,0.99994311316571,0.883652935077169,0.997987755738784,0.962229550383074,0.999437228738641
"YBR135W","YBR135W","NS",1,1,2,0.549326521939056,0.99994311316571,0.543269315407415,0.997987755738784,0.659300201530252,0.999437228738641
"YBR137W","YBR137W","NS",2,1,2,0.660386023149903,0.99994311316571,0.536665215610482,0.997987755738784,0.722035858118695,0.999437228738641
"YBR139W","YBR139W","NS",1,1,1,0.754559866066995,0.99994311316571,0.95877050379305,0.997987755738784,0.957647931577032,0.999437228738641
"YBR140C","YBR140C","NS",1,1,1,0.952477909353765,0.99994311316571,0.494002320632419,0.997987755738784,0.825257686604127,0.999437228738641
"YBR143C","YBR143C","NS",1,1,1,0.919867052978777,0.99994311316571,0.904567420117231,0.997987755738784,0.985038836144153,0.999437228738641
"YBR145W","YBR145W","NS",1,1,1,0.26999967167738,0.99994311316571,0.893435527736776,0.997987755738784,0.584256291336404,0.999437228738641
"YBR147W","YBR147W","NS",1,2,1,0.0947634969448942,0.99994311316571,0.761976293617857,0.997987755738784,0.261984172128298,0.999437228738641
"YBR149W","YBR149W","NS",1,1,1,0.189484497034034,0.99994311316571,0.0456734821887902,0.997987755738784,0.049760174576689,0.999437228738641
"YBR151W","YBR151W","NS",1,1,1,0.0830029437024976,0.99994311316571,0.978172990350504,0.997987755738784,0.285058209249802,0.999437228738641
"YBR154C","YBR154C","NS",1,1,1,0.624650289472191,0.99994311316571,0.585687139695809,0.997987755738784,0.733723472415774,0.999437228738641
"YBR160W","YBR160W","NS",1,1,1,0.981207718535795,0.99994311316571,0.881519418602249,0.997987755738784,0.990440570735611,0.999437228738641
"YBR162C","YBR162C","NS",1,1,1,0.738096124117932,0.99994311316571,0.719830041938034,0.997987755738784,0.867311613541053,0.999437228738641
"YBR162W.A","YBR162W.A","NS",1,1,1,0.410919757764696,0.99994311316571,0.240798806192025,0.997987755738784,0.327832920094955,0.999437228738641
"YBR164C","YBR164C","NS",1,1,1,0.292314299188796,0.99994311316571,0.145768887326988,0.997987755738784,0.177073983350096,0.999437228738641
"YBR166C","YBR166C","NS",1,1,1,0.377100305138586,0.99994311316571,0.756369548870137,0.997987755738784,0.643035928594406,0.999437228738641
"YBR169C","YBR169C","NS",1,1,1,0.696343377126541,0.99994311316571,0.536510873089527,0.997987755738784,0.741431050454425,0.999437228738641
"YBR171W","YBR171W","NS",1,1,1,0.174156695537192,0.99994311316571,0.36235221586603,0.997987755738784,0.237464233775643,0.999437228738641
"YBR173C","YBR173C","NS",1,1,1,0.014347820011657,0.99994311316571,0.499440741780043,0.997987755738784,0.0425540656686674,0.999437228738641
"YBR177C","YBR177C","NS",1,1,1,0.221042627624285,0.99994311316571,0.608529003750438,0.997987755738784,0.404354466936577,0.999437228738641
"YBR181C","YBR181C","NS",1,1,1,0.15207549885099,0.99994311316571,0.24412684090575,0.997987755738784,0.159397218334933,0.999437228738641
"YBR183W","YBR183W","NS",1,1,1,0.999770596990653,0.99994311316571,0.684546386246716,0.997987755738784,0.943929158193655,0.999437228738641
"YBR185C","YBR185C","NS",1,1,1,0.585969749287592,0.99994311316571,0.311676955602131,0.997987755738784,0.493160071945209,0.999437228738641
"YBR189W","YBR189W","NS",1,1,1,0.0794173713306344,0.99994311316571,0.348897515782831,0.997987755738784,0.127071710335258,0.999437228738641
"YBR191W","YBR191W","NS",1,1,1,0.163415407091355,0.99994311316571,0.82454194548344,0.997987755738784,0.404819700049332,0.999437228738641
"YBR196C","YBR196C","NS",2,1,2,0.867425867385948,0.99994311316571,0.825897092039357,0.997987755738784,0.955332799829937,0.999437228738641
"YBR198C","YBR198C","NS",1,1,1,0.952477909353765,0.99994311316571,0.337093416022877,0.997987755738784,0.685840959272654,0.999437228738641
"YBR199W","YBR199W","NS",1,1,1,0.655836293664532,0.99994311316571,0.279126780497553,0.997987755738784,0.493887637770422,0.999437228738641
"YBR206W","YBR206W","NS",1,1,1,0.677469191900007,0.99994311316571,0.919427442320512,0.997987755738784,0.917754043980827,0.999437228738641
"YBR207W","YBR207W","NS",1,1,1,0.593079574282814,0.99994311316571,0.0802724772945433,0.997987755738784,0.192562569041881,0.999437228738641
"YBR208C","YBR208C","NS",1,1,2,0.517550843046749,0.99994311316571,0.642916998932226,0.997987755738784,0.698887517044329,0.999437228738641
"YBR212W","YBR212W","NS",1,1,1,0.184778771728596,0.99994311316571,0.523490788439091,0.997987755738784,0.3226749637896,0.999437228738641
"YBR214W","YBR214W","NS",1,1,1,0.561642384809749,0.99994311316571,0.164575181714741,0.997987755738784,0.312539608167099,0.999437228738641
"YBR216C","YBR216C","NS",2,1,1,0.234259456958784,0.99994311316571,0.566504958757772,0.997987755738784,0.40072792510719,0.999437228738641
"YBR221C","YBR221C","NS",1,1,1,0.398688290494458,0.99994311316571,0.64142534572701,0.997987755738784,0.604450216141517,0.999437228738641
"YBR222C","YBR222C","NS",1,1,1,0.999931100346446,0.99994311316571,0.44270290661032,0.997987755738784,0.803417335820244,0.999437228738641
"YBR230C","YBR230C","NS",1,1,2,0.964900130646732,0.99994311316571,0.864095131863562,0.997987755738784,0.985346646275862,0.999437228738641
